#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-25 14:22:44.919
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.023499999999999965,1.4756316288017368,1.478916913912937
0.02375000000000005,1.4763089842459383,1.478916913912937
0.02400000000000002,1.4763089842459383,1.4792495851219523
0.024249999999999994,1.476647661968039,1.4795822563309675
0.024499999999999966,1.4773250174122408,1.4799149275399828
0.02475000000000005,1.4776636951343416,1.4799149275399828
0.025000000000000022,1.4780023728564424,1.480247598748998
0.025249999999999995,1.4783410505785433,1.4805802699580133
0.025499999999999967,1.478679728300644,1.4805802699580133
0.02575000000000005,1.478679728300644,1.4809129411670285
0.026000000000000023,1.4793570837448458,1.4812456123760438
0.026249999999999996,1.4793570837448458,1.4812456123760438
0.026499999999999968,1.4796957614669466,1.4815782835850588
0.02675000000000005,1.4800344391890474,1.4815782835850588
0.027000000000000024,1.4803731169111483,1.481910954794074
0.027249999999999996,1.480711794633249,1.481910954794074
0.02749999999999997,1.48105047235535,1.481910954794074
0.027750000000000052,1.4813891500774508,1.481910954794074
0.028000000000000025,1.4813891500774508,1.481910954794074
0.028249999999999997,1.4813891500774508,1.481910954794074
0.02849999999999997,1.4813891500774508,1.4822436260030893
0.028750000000000053,1.4817278277995516,1.4822436260030893
0.029000000000000026,1.4813891500774508,1.481910954794074
0.029249999999999998,1.4813891500774508,1.481910954794074
0.02949999999999997,1.4813891500774508,1.481910954794074
0.029750000000000054,1.4813891500774508,1.481910954794074
0.030000000000000027,1.48105047235535,1.4815782835850588
0.03025,1.480711794633249,1.4815782835850588
0.03049999999999997,1.480711794633249,1.4812456123760438
0.030750000000000055,1.4800344391890474,1.4809129411670285
0.031000000000000028,1.4800344391890474,1.4809129411670285
0.03125,1.4796957614669466,1.4809129411670285
0.03149999999999997,1.4796957614669466,1.4805802699580133
0.031749999999999945,1.4793570837448458,1.480247598748998
0.03200000000000003,1.478679728300644,1.4799149275399828
0.03225,1.478679728300644,1.4799149275399828
0.03249999999999997,1.4783410505785433,1.4795822563309675
0.032749999999999946,1.4776636951343416,1.4792495851219523
0.03300000000000003,1.4773250174122408,1.4792495851219523
0.03325,1.47698633969014,1.478916913912937
0.033499999999999974,1.476647661968039,1.4785842427039217
0.03374999999999995,1.4759703065238376,1.4785842427039217
0.03400000000000003,1.4756316288017368,1.4782515714949065
0.03425,1.475292951079636,1.4779189002858912
0.034499999999999975,1.4749542733575352,1.4779189002858912
0.03474999999999995,1.4742769179133335,1.477586229076876
0.03500000000000003,1.4739382401912327,1.4772535578678607
0.035250000000000004,1.473260884747031,1.4769208866588455
0.035499999999999976,1.4729222070249302,1.4769208866588455
0.03574999999999995,1.4722448515807285,1.4765882154498302
0.03600000000000003,1.4719061738586277,1.4765882154498302
0.036250000000000004,1.4715674961365268,1.476255544240815
0.03649999999999998,1.4708901406923252,1.4759228730318
0.03674999999999995,1.4708901406923252,1.4759228730318
0.03700000000000003,1.4705514629702243,1.4759228730318
0.037250000000000005,1.4702127852481235,1.4755902018227847
0.03749999999999998,1.4698741075260227,1.4755902018227847
0.03774999999999995,1.4698741075260227,1.4755902018227847
0.038000000000000034,1.4698741075260227,1.4755902018227847
0.038250000000000006,1.4695354298039218,1.4755902018227847
0.03849999999999998,1.4698741075260227,1.4755902018227847
0.03874999999999995,1.4698741075260227,1.4755902018227847
0.039000000000000035,1.4702127852481235,1.4755902018227847
0.03925000000000001,1.4702127852481235,1.4759228730318
0.03949999999999998,1.4705514629702243,1.4759228730318
0.03974999999999995,1.4705514629702243,1.476255544240815
0.040000000000000036,1.4708901406923252,1.476255544240815
