#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 17:47:46.435
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.7406250000000001,1.482494416205488,1.4652773943433122
0.74125,1.4821557384833872,1.4652773943433122
0.7418750000000003,1.4818170607612862,1.464944723134297
0.7425000000000002,1.4814783830391856,1.464944723134297
0.743125,1.4808010275949839,1.464944723134297
0.7437499999999999,1.4797849944286818,1.464944723134297
0.7443750000000002,1.47910763898448,1.464944723134297
0.7450000000000001,1.4780916058181774,1.464944723134297
0.745625,1.4774142503739758,1.4652773943433122
0.7462500000000003,1.476736894929774,1.4652773943433122
0.7468750000000002,1.4760595394855724,1.4652773943433122
0.7475,1.4753821840413708,1.4656100655523274
0.7481249999999999,1.4750435063192702,1.4656100655523274
0.7487500000000002,1.4747048285971691,1.4659427367613425
0.7493750000000001,1.4747048285971691,1.4659427367613425
0.75,1.4747048285971691,1.4659427367613425
0.7506249999999999,1.4747048285971691,1.4662754079703575
0.7512500000000002,1.4747048285971691,1.4662754079703577
0.7518750000000001,1.47504350631927,1.4662754079703577
0.7525,1.4757208617634716,1.4662754079703577
0.7531250000000003,1.4763982172076735,1.4659427367613422
0.7537500000000001,1.477075572651875,1.4656100655523274
0.754375,1.4777529280960766,1.4656100655523274
0.7549999999999999,1.478430283540278,1.4652773943433124
0.7556250000000002,1.4794463167065806,1.4652773943433122
0.7562500000000001,1.4801236721507822,1.464944723134297
0.756875,1.480462349872883,1.4646120519252817
0.7575000000000003,1.481139705317085,1.4646120519252817
0.7581250000000002,1.4814783830391856,1.4646120519252817
0.75875,1.4818170607612864,1.4642793807162664
0.7593749999999999,1.482155738483387,1.4642793807162664
0.7600000000000002,1.4821557384833872,1.4642793807162664
0.7606250000000001,1.4821557384833872,1.4646120519252817
0.76125,1.4818170607612864,1.4646120519252817
0.7618750000000003,1.4814783830391856,1.4646120519252817
0.7625000000000002,1.4814783830391856,1.4646120519252817
0.763125,1.4811397053170847,1.464944723134297
0.7637499999999999,1.480801027594984,1.465277394343312
0.7643750000000002,1.480123672150782,1.4652773943433124
0.7650000000000001,1.4797849944286814,1.4656100655523274
0.765625,1.47910763898448,1.4659427367613425
0.7662499999999999,1.4787689612623793,1.4659427367613425
0.7668750000000002,1.4780916058181774,1.4662754079703577
0.7675000000000001,1.4777529280960766,1.4662754079703577
0.768125,1.477075572651875,1.466608079179373
0.7687500000000003,1.476736894929774,1.466608079179373
0.7693750000000001,1.4763982172076733,1.466608079179373
0.77,1.4763982172076733,1.4669407503883882
0.7706249999999999,1.4763982172076733,1.4669407503883882
0.7712500000000002,1.4763982172076733,1.4669407503883882
0.7718750000000001,1.4767368949297741,1.4669407503883882
0.7725,1.477075572651875,1.4669407503883882
0.7731250000000003,1.4777529280960768,1.466940750388388
0.7737500000000002,1.4780916058181774,1.466608079179373
0.774375,1.4787689612623791,1.466608079179373
0.7749999999999999,1.4791076389844797,1.466275407970358
0.7756250000000002,1.4797849944286814,1.4662754079703577
0.7762500000000001,1.4808010275949839,1.4659427367613425
0.776875,1.4814783830391856,1.4659427367613425
0.7775000000000003,1.4818170607612866,1.4656100655523274
0.7781250000000002,1.482494416205488,1.4656100655523274
0.77875,1.4828330939275889,1.4656100655523274
0.7793749999999999,1.4831717716496895,1.4656100655523274
0.7800000000000002,1.4835104493717906,1.4656100655523274
0.7806250000000001,1.4835104493717906,1.4656100655523274
0.78125,1.4835104493717906,1.4659427367613425
0.7818749999999999,1.4835104493717906,1.4659427367613425
0.7825000000000002,1.4831717716496897,1.4659427367613425
0.7831250000000001,1.4828330939275889,1.4659427367613425
0.78375,1.4821557384833872,1.4662754079703577
0.7843750000000003,1.4814783830391853,1.466275407970358
0.7850000000000001,1.4808010275949839,1.466608079179373
0.785625,1.4801236721507822,1.4669407503883882
0.7862499999999999,1.4794463167065808,1.4672734215974033
0.7868750000000002,1.4787689612623791,1.4672734215974035
0.7875000000000001,1.4780916058181774,1.4676060928064187
0.788125,1.4777529280960766,1.4676060928064187
0.7887500000000003,1.4770755726518747,1.467606092806419
0.7893750000000002,1.4763982172076733,1.467938764015434
0.79,1.4760595394855724,1.467938764015434
0.7906249999999999,1.4760595394855724,1.467606092806419
0.7912500000000002,1.4763982172076733,1.4676060928064187
0.7918750000000001,1.4763982172076733,1.4676060928064187
0.7925,1.4767368949297741,1.4676060928064187
0.7931250000000003,1.4770755726518752,1.4672734215974033
0.7937500000000002,1.4774142503739758,1.4669407503883882
0.794375,1.4780916058181774,1.4669407503883882
0.7949999999999999,1.478768961262379,1.4666080791793732
0.7956250000000002,1.479446316706581,1.4662754079703577
0.7962500000000001,1.480462349872883,1.4662754079703577
0.796875,1.4811397053170847,1.4662754079703577
0.7974999999999999,1.4821557384833868,1.4659427367613427
0.7981250000000002,1.4828330939275889,1.4659427367613425
0.7987500000000001,1.4831717716496897,1.4659427367613425
0.799375,1.4835104493717906,1.4656100655523274
0.8000000000000003,1.4838491270938914,1.4656100655523274
0.8006250000000001,1.4838491270938914,1.4656100655523274
0.80125,1.4835104493717906,1.4656100655523274
0.8018749999999999,1.48317177164969,1.4659427367613422
0.8025000000000002,1.4828330939275889,1.4659427367613425
0.8031250000000001,1.4821557384833872,1.4659427367613425
0.80375,1.4811397053170847,1.4659427367613425
0.8043750000000003,1.4804623498728828,1.4662754079703577
0.8050000000000002,1.4797849944286814,1.4662754079703577
0.805625,1.4787689612623791,1.466608079179373
0.8062499999999999,1.4780916058181777,1.466608079179373
0.8068750000000002,1.4777529280960766,1.4669407503883882
0.8075000000000001,1.477075572651875,1.4669407503883882
0.808125,1.4763982172076733,1.4669407503883882
0.8087500000000003,1.4760595394855722,1.4669407503883882
0.8093750000000002,1.4757208617634716,1.4669407503883882
0.81,1.4753821840413708,1.4669407503883882
0.8106249999999999,1.4753821840413708,1.4669407503883882
0.8112500000000002,1.4757208617634718,1.466608079179373
0.8118750000000001,1.4760595394855724,1.466608079179373
0.8125,1.4767368949297741,1.466608079179373
0.8131249999999999,1.4770755726518747,1.466608079179373
0.8137500000000002,1.4780916058181774,1.4662754079703577
0.8143750000000001,1.4787689612623791,1.4662754079703577
0.815,1.4794463167065806,1.4662754079703577
0.8156250000000003,1.4804623498728833,1.4659427367613422
0.8162500000000001,1.4808010275949839,1.4656100655523274
0.816875,1.4814783830391856,1.4656100655523274
0.8174999999999999,1.482155738483387,1.4652773943433124
0.8181250000000002,1.4828330939275889,1.4652773943433122
0.8187500000000001,1.4831717716496897,1.464944723134297
0.819375,1.4835104493717906,1.464944723134297
0.8200000000000003,1.4838491270938914,1.464944723134297
0.8206250000000002,1.4838491270938914,1.464944723134297
0.82125,1.4838491270938914,1.4652773943433122
0.8218749999999999,1.4838491270938914,1.4652773943433122
0.8225000000000002,1.4835104493717906,1.4656100655523274
0.8231250000000001,1.4831717716496897,1.4656100655523274
0.82375,1.482494416205488,1.4659427367613425
0.8243750000000003,1.4818170607612862,1.4659427367613427
0.8250000000000002,1.4811397053170847,1.4662754079703577
0.825625,1.4801236721507822,1.4662754079703577
0.8262499999999999,1.4794463167065808,1.4666080791793727
0.8268750000000002,1.4791076389844797,1.4669407503883882
0.8275000000000001,1.4784302835402783,1.4669407503883882
0.828125,1.4777529280960766,1.4672734215974035
0.8287499999999999,1.477414250373976,1.4672734215974035
0.8293750000000002,1.477075572651875,1.4676060928064187
0.8300000000000001,1.477075572651875,1.4676060928064187
0.830625,1.4767368949297741,1.4676060928064187
0.8312500000000003,1.4767368949297743,1.4676060928064187
0.8318750000000001,1.477075572651875,1.4676060928064187
0.8325,1.4774142503739758,1.4672734215974035
0.8331249999999999,1.4780916058181772,1.4672734215974035
0.8337500000000002,1.4787689612623791,1.4672734215974035
0.8343750000000001,1.47910763898448,1.4669407503883882
0.835,1.4801236721507822,1.466608079179373
0.8356250000000003,1.480801027594984,1.4666080791793727
0.8362500000000002,1.4814783830391856,1.4662754079703577
0.836875,1.4818170607612864,1.4659427367613425
0.8374999999999999,1.4824944162054878,1.4659427367613425
0.8381250000000002,1.4828330939275889,1.4656100655523274
0.8387500000000001,1.4831717716496897,1.4656100655523274
0.839375,1.4835104493717906,1.4656100655523274
0.8400000000000003,1.4835104493717906,1.4652773943433122
0.8406250000000002,1.4835104493717906,1.4652773943433122
0.84125,1.4831717716496897,1.4652773943433122
0.8418749999999999,1.482833093927589,1.4652773943433122
0.8425000000000002,1.4824944162054878,1.4656100655523274
0.8431250000000001,1.4821557384833872,1.4656100655523274
0.84375,1.4811397053170847,1.4659427367613425
0.8443749999999999,1.4804623498728833,1.4662754079703575
0.8450000000000002,1.4797849944286814,1.4662754079703577
0.8456250000000001,1.4787689612623791,1.466608079179373
0.84625,1.4780916058181774,1.466608079179373
0.8468750000000003,1.4774142503739756,1.4669407503883882
0.8475000000000001,1.4767368949297741,1.4669407503883882
0.848125,1.4760595394855724,1.4672734215974035
0.8487499999999999,1.4757208617634718,1.4672734215974035
0.8493750000000002,1.4753821840413708,1.4676060928064187
0.8500000000000001,1.47504350631927,1.4676060928064187
0.850625,1.47504350631927,1.4676060928064187
0.8512500000000003,1.4750435063192702,1.4676060928064187
0.8518750000000002,1.4753821840413708,1.4676060928064187
0.8525,1.4760595394855724,1.4672734215974035
0.8531249999999999,1.476736894929774,1.4672734215974035
0.8537500000000002,1.4774142503739758,1.4672734215974035
0.8543750000000001,1.4780916058181774,1.4669407503883882
0.855,1.4787689612623791,1.4669407503883882
0.8556250000000003,1.479446316706581,1.466608079179373
0.8562500000000002,1.480462349872883,1.466608079179373
0.856875,1.4808010275949839,1.4662754079703577
0.8574999999999999,1.4814783830391853,1.4662754079703577
0.8581250000000002,1.4821557384833874,1.4662754079703575
0.8587500000000001,1.482494416205488,1.4659427367613425
0.859375,1.4831717716496897,1.4659427367613425
0.8599999999999999,1.4835104493717903,1.4659427367613425
0.8606250000000002,1.4835104493717906,1.4659427367613425
0.8612500000000001,1.4835104493717906,1.4659427367613425
