#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:58:45.468
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.125625,1.475720861763472,1.4752575306137687
3.12625,1.4747048285971691,1.4765882154498302
3.126875,1.4736887954308666,1.4779189002858912
3.1275,1.473011439986665,1.4792495851219523
3.1281250000000003,1.4719954068203622,1.479914927539983
3.12875,1.4716567290982616,1.4805802699580133
3.129375,1.4713180513761608,1.4812456123760438
3.13,1.4709793736540602,1.4812456123760438
3.130625,1.47097937365406,1.4812456123760438
3.13125,1.4713180513761608,1.4809129411670285
3.131875,1.4716567290982616,1.480247598748998
3.1325000000000003,1.471995406820363,1.4792495851219518
3.133125,1.473011439986665,1.4782515714949065
3.13375,1.4740274731529674,1.4769208866588455
3.134375,1.474704828597169,1.4755902018227853
3.1350000000000002,1.4757208617634716,1.4742595169867236
3.135625,1.4767368949297741,1.4729288321506626
3.13625,1.4777529280960766,1.4715981473146016
3.1368750000000003,1.4787689612623796,1.4702674624785403
3.1375,1.4797849944286814,1.469269448851495
3.138125,1.480462349872883,1.4682714352244493
3.13875,1.4811397053170845,1.467606092806419
3.1393750000000002,1.4818170607612866,1.4669407503883882
3.14,1.4821557384833872,1.4669407503883882
3.140625,1.4818170607612864,1.4669407503883882
3.14125,1.4814783830391858,1.4672734215974033
3.141875,1.4811397053170847,1.467938764015434
3.1425,1.480462349872883,1.4686041064334645
3.143125,1.4801236721507822,1.4696021200605103
3.1437500000000003,1.4791076389844795,1.4709328048965717
3.144375,1.4780916058181774,1.472263489732632
3.145,1.477075572651875,1.4735941745686931
3.145625,1.476059539485573,1.4749248594047535
3.14625,1.47504350631927,1.476255544240815
3.146875,1.4740274731529674,1.4772535578678607
3.1475,1.473011439986665,1.4785842427039217
3.1481250000000003,1.472334084542463,1.4795822563309677
3.14875,1.4719954068203625,1.480247598748998
3.149375,1.4716567290982616,1.4809129411670285
3.15,1.471318051376161,1.4809129411670285
3.1506250000000002,1.4713180513761608,1.4809129411670285
3.15125,1.4716567290982616,1.480247598748998
3.151875,1.4719954068203625,1.4799149275399828
3.1525000000000003,1.4723340845424635,1.4785842427039213
3.153125,1.473011439986665,1.477586229076876
3.15375,1.4743661508750683,1.4765882154498302
3.154375,1.4753821840413703,1.47525753061377
3.1550000000000002,1.4763982172076737,1.4739268457777077
3.155625,1.4774142503739758,1.4725961609416474
3.15625,1.4787689612623791,1.4712654761055863
3.156875,1.4794463167065803,1.4699347912695262
3.1575,1.4801236721507822,1.4689367776424798
3.158125,1.4811397053170847,1.467938764015434
3.15875,1.4818170607612864,1.4672734215974035
3.1593750000000003,1.4821557384833874,1.466940750388388
3.16,1.482494416205488,1.466608079179373
3.160625,1.482494416205488,1.4669407503883882
3.16125,1.482494416205488,1.4672734215974033
3.161875,1.4818170607612864,1.4676060928064187
3.1625,1.4811397053170847,1.4686041064334645
3.163125,1.480462349872883,1.4696021200605103
3.1637500000000003,1.4797849944286807,1.4709328048965717
3.164375,1.4784302835402783,1.472263489732632
3.165,1.4774142503739758,1.4735941745686931
3.165625,1.4767368949297743,1.4749248594047535
3.1662500000000002,1.4753821840413708,1.476255544240815
3.166875,1.4747048285971691,1.477586229076876
3.1675,1.4736887954308666,1.4785842427039217
3.1681250000000003,1.472672762264564,1.4795822563309677
3.16875,1.4719954068203625,1.480247598748998
3.169375,1.4716567290982616,1.4805802699580133
3.17,1.4716567290982616,1.4805802699580133
3.1706250000000002,1.4716567290982616,1.480580269958013
3.17125,1.4716567290982616,1.480247598748998
3.171875,1.4719954068203625,1.4795822563309675
3.1725,1.472672762264564,1.4785842427039222
3.173125,1.4733501177087658,1.477586229076876
3.17375,1.4743661508750683,1.4765882154498302
3.174375,1.4753821840413708,1.4752575306137694
3.1750000000000003,1.4763982172076735,1.4735941745686925
3.175625,1.477075572651875,1.472263489732632
3.17625,1.4780916058181774,1.470932804896571
3.176875,1.4791076389844795,1.469602120060511
3.1775,1.4801236721507822,1.4686041064334645
3.178125,1.480462349872883,1.4676060928064187
3.17875,1.4814783830391856,1.4669407503883882
3.1793750000000003,1.4818170607612866,1.4662754079703577
3.18,1.4821557384833872,1.4662754079703577
3.180625,1.4821557384833872,1.4662754079703577
3.18125,1.4818170607612866,1.466940750388388
3.1818750000000002,1.4814783830391856,1.4672734215974035
3.1825,1.4811397053170847,1.4682714352244493
3.183125,1.4801236721507822,1.469269448851495
3.1837500000000003,1.4791076389844797,1.4702674624785415
3.184375,1.4784302835402783,1.4715981473146016
3.185,1.4774142503739758,1.4729288321506626
3.185625,1.4763982172076737,1.474259516986723
3.1862500000000002,1.4753821840413703,1.475590201822785
3.186875,1.4743661508750683,1.4765882154498302
3.1875,1.4733501177087658,1.4779189002858912
3.188125,1.4726727622645643,1.4789169139129366
3.18875,1.4719954068203625,1.4795822563309675
3.189375,1.4716567290982616,1.4799149275399828
3.19,1.4713180513761608,1.480247598748998
3.1906250000000003,1.4713180513761608,1.4799149275399825
3.19125,1.4713180513761608,1.4795822563309675
3.191875,1.4719954068203625,1.4792495851219523
3.1925,1.472672762264564,1.478251571494907
3.193125,1.4733501177087658,1.4772535578678607
3.19375,1.4743661508750683,1.476255544240815
