#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:59:14.948
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.7262500000000003,1.477075572651875,1.4825762972121046
3.726875,1.4767368949297741,1.4832416396301351
3.7275,1.4763982172076733,1.4835743108391504
3.728125,1.4760595394855724,1.4839069820481656
3.7287500000000002,1.4760595394855724,1.4839069820481656
3.729375,1.4760595394855724,1.4835743108391504
3.73,1.4763982172076733,1.4832416396301351
3.730625,1.477075572651875,1.4829089684211199
3.73125,1.4774142503739758,1.481910954794074
3.731875,1.4780916058181774,1.4809129411670285
3.7325,1.4784302835402783,1.4799149275399828
3.7331250000000002,1.47910763898448,1.478916913912937
3.73375,1.4797849944286814,1.4779189002858912
3.734375,1.480462349872883,1.4769208866588455
3.7350000000000003,1.4811397053170847,1.4755902018227847
3.735625,1.4814783830391856,1.4749248594047542
3.73625,1.4818170607612864,1.4742595169867236
3.736875,1.482494416205488,1.4735941745686931
3.7375000000000003,1.482494416205488,1.4732615033596779
3.738125,1.482494416205488,1.4729288321506626
3.73875,1.482494416205488,1.4729288321506626
3.739375,1.482494416205488,1.4732615033596779
3.74,1.4821557384833872,1.4735941745686931
3.740625,1.4811397053170847,1.4739268457777084
3.74125,1.480462349872883,1.474592188195739
3.7418750000000003,1.4797849944286814,1.4752575306137694
3.7425,1.4787689612623791,1.476255544240815
3.743125,1.4780916058181774,1.4772535578678607
3.7437500000000004,1.4774142503739758,1.4782515714949065
3.7443750000000002,1.4767368949297741,1.4792495851219523
3.745,1.4763982172076733,1.480247598748998
3.745625,1.4757208617634716,1.4812456123760438
3.74625,1.47504350631927,1.481910954794074
3.746875,1.4743661508750683,1.4825762972121046
3.7475,1.4740274731529674,1.4829089684211199
3.748125,1.4736887954308666,1.4832416396301351
3.7487500000000002,1.4736887954308666,1.4832416396301351
3.749375,1.4740274731529674,1.4832416396301351
3.75,1.4743661508750683,1.4829089684211199
3.7506250000000003,1.4747048285971691,1.4822436260030893
3.75125,1.4753821840413708,1.4815782835850588
3.751875,1.4760595394855724,1.4805802699580133
3.7525,1.4767368949297741,1.4795822563309675
3.753125,1.477075572651875,1.4785842427039217
3.75375,1.4777529280960766,1.477586229076876
3.754375,1.4777529280960766,1.4769208866588455
3.755,1.4780916058181774,1.4759228730318
3.755625,1.4780916058181774,1.4752575306137694
3.75625,1.4784302835402783,1.474592188195739
3.756875,1.4784302835402783,1.4742595169867236
3.7575000000000003,1.4784302835402783,1.4739268457777084
3.758125,1.4780916058181774,1.4735941745686931
3.75875,1.4777529280960766,1.4739268457777084
3.7593750000000004,1.477075572651875,1.4739268457777084
3.7600000000000002,1.4763982172076733,1.4742595169867236
3.760625,1.4757208617634716,1.4749248594047542
3.76125,1.4747048285971691,1.4755902018227847
3.761875,1.4740274731529674,1.4765882154498302
3.7625,1.4733501177087658,1.4772535578678607
3.763125,1.4726727622645641,1.4782515714949065
3.76375,1.4723340845424633,1.4792495851219523
3.7643750000000002,1.4719954068203625,1.480247598748998
3.765,1.4716567290982616,1.4812456123760438
3.765625,1.4713180513761608,1.481910954794074
3.7662500000000003,1.4713180513761608,1.4829089684211199
3.766875,1.4706406959319593,1.4835743108391504
3.7675,1.4703020182098585,1.4839069820481656
3.768125,1.4696246627656568,1.4839069820481656
3.76875,1.4689473073214552,1.4839069820481656
3.769375,1.4686086295993543,1.4835743108391504
3.77,1.469285985043556,1.4832416396301351
3.770625,1.4703020182098585,1.4825762972121046
3.77125,1.4713180513761608,1.481910954794074
3.771875,1.4723340845424633,1.4809129411670285
3.7725,1.473011439986665,1.4799149275399828
3.7731250000000003,1.4743661508750683,1.4792495851219523
3.77375,1.4757208617634716,1.4782515714949065
3.774375,1.4763982172076733,1.4772535578678607
3.7750000000000004,1.477075572651875,1.476255544240815
3.7756250000000002,1.4777529280960766,1.4755902018227847
3.77625,1.4784302835402783,1.4749248594047542
3.776875,1.4784302835402783,1.4742595169867236
3.7775,1.4787689612623791,1.4739268457777084
3.778125,1.4787689612623791,1.4735941745686931
3.77875,1.4787689612623791,1.4739268457777084
3.779375,1.4780916058181774,1.4742595169867236
3.7800000000000002,1.4774142503739758,1.4749248594047542
3.780625,1.4774142503739758,1.4755902018227847
3.78125,1.4774142503739758,1.4769208866588455
3.7818750000000003,1.4777529280960766,1.4782515714949065
3.7825,1.4767368949297741,1.4792495851219523
3.783125,1.4753821840413708,1.4805802699580133
3.78375,1.47504350631927,1.4815782835850588
3.784375,1.4753821840413708,1.4825762972121046
3.785,1.4763982172076733,1.4839069820481656
3.785625,1.4763982172076733,1.4845723244661961
3.78625,1.4753821840413708,1.485570338093242
3.786875,1.4743661508750683,1.4862356805112724
3.7875,1.473011439986665,1.4865683517202877
3.788125,1.47097937365406,1.4869010229293027
3.7887500000000003,1.4696246627656568,1.4869010229293027
3.789375,1.4686086295993543,1.4865683517202877
3.79,1.4665765632667493,1.4862356805112724
3.7906250000000004,1.4642058192120435,1.485570338093242
3.7912500000000002,1.4625124306015396,1.4852376668842266
3.791875,1.4625124306015396,1.4842396532571809
3.7925,1.4635284637678418,1.4835743108391504
3.793125,1.4662378855446485,1.4825762972121046
3.79375,1.4696246627656568,1.481910954794074
3.794375,1.4726727622645641,1.4809129411670285
3.795,1.4767368949297741,1.480247598748998
3.7956250000000002,1.4811397053170847,1.4799149275399828
3.79625,1.4868972265927989,1.4792495851219523
3.796875,1.4926547478685128,1.478916913912937
3.7975000000000003,1.4973962359779243,1.4785842427039217
3.798125,1.5004443354768318,1.4782515714949065
3.79875,1.50383111269784,1.4782515714949065
3.799375,1.507556567640949,1.4785842427039217
3.8,1.5099273116956549,1.4792495851219523
3.800625,1.5099273116956549,1.4799149275399828
3.80125,1.5065405344746465,1.4809129411670285
3.801875,1.502137724087336,1.4815782835850588
3.8025,1.4990896245884284,1.4825762972121046
3.803125,1.4963802028116218,1.4839069820481656
3.80375,1.4929934255906137,1.485570338093242
3.8043750000000003,1.488251937481202,1.487233694138318
3.805,1.4835104493717906,1.488564378974379
3.805625,1.4801236721507822,1.4902277350194553
3.8062500000000004,1.4774142503739758,1.4915584198555163
3.8068750000000002,1.4736887954308666,1.492889104691577
3.8075,1.4703020182098585,1.4942197895276381
3.808125,1.4665765632667493,1.4948851319456686
3.80875,1.4648831746562452,1.4952178031546839
3.809375,1.4638671414899427,1.4952178031546839
3.81,1.4645444969341443,1.4948851319456686
3.810625,1.4675925964330518,1.4942197895276381
3.8112500000000002,1.47097937365406,1.4935544471096076
3.811875,1.4723340845424633,1.4922237622735466
3.8125,1.47097937365406,1.4908930774374858
3.8131250000000003,1.4703020182098585,1.4895623926014248
3.81375,1.4706406959319593,1.4882317077653637
3.814375,1.47097937365406,1.4869010229293027
3.815,1.4699633404877577,1.4852376668842266
3.815625,1.4696246627656568,1.4839069820481656
3.81625,1.47097937365406,1.4825762972121046
3.816875,1.4719954068203625,1.4815782835850588
3.8175,1.4716567290982616,1.4812456123760438
3.818125,1.4713180513761608,1.4809129411670285
3.81875,1.4699633404877577,1.4805802699580133
3.819375,1.4689473073214552,1.4805802699580133
3.8200000000000003,1.4686086295993543,1.4805802699580133
3.820625,1.4699633404877577,1.4809129411670285
3.82125,1.4713180513761608,1.4812456123760438
3.8218750000000004,1.4723340845424633,1.481910954794074
3.8225000000000002,1.4736887954308666,1.4822436260030893
3.823125,1.4753821840413708,1.4829089684211199
3.82375,1.4780916058181774,1.4839069820481656
3.824375,1.480462349872883,1.4849049956752114
3.825,1.4811397053170847,1.4859030093022572
3.825625,1.4797849944286814,1.4865683517202877
3.82625,1.4787689612623791,1.4875663653473332
3.8268750000000002,1.477075572651875,1.4882317077653637
3.8275,1.47504350631927,1.4888970501833942
3.828125,1.4733501177087658,1.4892297213924095
3.8287500000000003,1.4723340845424633,1.4895623926014248
3.829375,1.4726727622645641,1.4895623926014248
3.83,1.4736887954308666,1.4892297213924095
3.830625,1.4753821840413708,1.4888970501833942
3.83125,1.4763982172076733,1.4882317077653637
3.831875,1.477075572651875,1.4875663653473332
3.8325,1.4767368949297741,1.4862356805112724
3.833125,1.477075572651875,1.4849049956752114
3.83375,1.4797849944286814,1.4835743108391504
3.834375,1.4835104493717906,1.4825762972121046
3.835,1.4868972265927989,1.4812456123760438
3.8356250000000003,1.4899453260917062,1.4799149275399828
3.83625,1.4933321033127145,1.478916913912937
3.836875,1.4970575582558234,1.4779189002858912
3.8375000000000004,1.4987509468663276,1.4772535578678607
3.8381250000000002,1.498073591422126,1.4769208866588455
3.83875,1.498073591422126,1.4765882154498302
3.839375,1.4987509468663276,1.4769208866588455
3.84,1.4994283023105293,1.4772535578678607
